2022-09-26 15:58:40,234
2022-09-26 15:58:45,234
2022-09-26 15:58:50,233
2022-09-26 15:58:55,233
2022-09-26 15:59:00,233
2022-09-26 15:59:05,232
2022-09-26 15:59:10,232
2022-09-26 15:59:15,231
2022-09-26 15:59:20,231
2022-09-26 15:59:25,230
2022-09-26 15:59:30,230
2022-09-26 15:59:35,230
2022-09-26 15:59:40,230
2022-09-26 15:59:45,229
2022-09-26 15:59:50,229
2022-09-26 15:59:55,229
2022-09-26 16:00:00,229
2022-09-26 16:00:05,229
2022-09-26 16:00:10,228
2022-09-26 16:00:15,228
2022-09-26 16:00:20,227
2022-09-26 16:00:25,227
2022-09-26 16:00:30,226
2022-09-26 16:00:35,226
2022-09-26 16:00:40,225
2022-09-26 16:00:45,224
2022-09-26 16:00:50,224
2022-09-26 16:00:55,223
2022-09-26 16:01:00,222
2022-09-26 16:01:05,221
2022-09-26 16:01:10,220
2022-09-26 16:01:15,219
2022-09-26 16:01:20,218
2022-09-26 16:01:25,217
2022-09-26 16:01:30,215
2022-09-26 16:01:35,214
2022-09-26 16:01:40,213
2022-09-26 16:01:45,212
2022-09-26 16:01:50,211
2022-09-26 16:01:55,211
2022-09-26 16:02:00,210
2022-09-26 16:02:05,210
2022-09-26 16:02:10,211
2022-09-26 16:02:15,212
2022-09-26 16:02:20,213
2022-09-26 16:02:25,215
2022-09-26 16:02:30,216
2022-09-26 16:02:35,218
2022-09-26 16:02:40,220
2022-09-26 16:02:45,222
2022-09-26 16:02:50,224
2022-09-26 16:02:55,226
2022-09-26 16:03:00,226
2022-09-26 16:03:05,232
2022-09-26 16:03:10,229
2022-09-26 16:03:15,231
2022-09-26 16:03:20,232
2022-09-26 16:03:25,234
2022-09-26 16:03:30,235
2022-09-26 16:03:35,236
2022-09-26 16:03:40,237
2022-09-26 16:03:45,238
2022-09-26 16:03:50,239
2022-09-26 16:03:55,242
2022-09-26 16:04:00,239
2022-09-26 16:04:05,244
2022-09-26 16:04:10,244
2022-09-26 16:04:15,245
2022-09-26 16:04:20,246
2022-09-26 16:04:25,247
2022-09-26 16:04:30,247
2022-09-26 16:04:35,248
2022-09-26 16:04:40,249
2022-09-26 16:04:45,250
2022-09-26 16:04:50,250
2022-09-26 16:04:55,250
2022-09-26 16:05:00,250
2022-09-26 16:05:05,249
2022-09-26 16:05:10,247
2022-09-26 16:05:15,245
2022-09-26 16:05:20,243
2022-09-26 16:05:25,240
2022-09-26 16:05:30,237
2022-09-26 16:05:35,234
2022-09-26 16:05:40,230
2022-09-26 16:05:45,227
2022-09-26 16:05:50,224
2022-09-26 16:05:55,221
2022-09-26 16:06:00,218
2022-09-26 16:06:05,215
2022-09-26 16:06:10,213
2022-09-26 16:06:15,211
2022-09-26 16:06:20,210
2022-09-26 16:06:25,208
2022-09-26 16:06:30,207
2022-09-26 16:06:35,206
2022-09-26 16:06:40,205
2022-09-26 16:06:45,204
2022-09-26 16:06:50,203
2022-09-26 16:06:55,201
2022-09-26 16:07:00,200
2022-09-26 16:07:05,199
2022-09-26 16:07:10,197
2022-09-26 16:07:15,196
2022-09-26 16:07:20,194
2022-09-26 16:07:25,193
2022-09-26 16:07:30,191
2022-09-26 16:07:35,189
2022-09-26 16:07:40,188
2022-09-26 16:07:45,186
2022-09-26 16:07:50,185
2022-09-26 16:07:55,184
2022-09-26 16:08:00,182
2022-09-26 16:08:05,181
2022-09-26 16:08:10,179
2022-09-26 16:08:15,178
2022-09-26 16:08:20,177
2022-09-26 16:08:25,176
2022-09-26 16:08:30,175
2022-09-26 16:08:35,175
2022-09-26 16:08:40,174
2022-09-26 16:08:45,175
2022-09-26 16:08:50,175
2022-09-26 16:08:55,176
2022-09-26 16:09:00,177
2022-09-26 16:09:05,178
2022-09-26 16:09:10,179
2022-09-26 16:09:15,181
2022-09-26 16:09:20,182
2022-09-26 16:09:25,183
2022-09-26 16:09:30,184
2022-09-26 16:09:35,185
2022-09-26 16:09:40,186
2022-09-26 16:09:45,186
2022-09-26 16:09:50,186
2022-09-26 16:09:55,186
2022-09-26 16:10:00,185
2022-09-26 16:10:05,185
2022-09-26 16:10:10,184
2022-09-26 16:10:15,184
2022-09-26 16:10:20,183
2022-09-26 16:10:25,181
2022-09-26 16:10:30,180
2022-09-26 16:10:35,178
2022-09-26 16:10:40,176
2022-09-26 16:10:45,173
2022-09-26 16:10:50,171
2022-09-26 16:10:55,167
2022-09-26 16:11:00,164
2022-09-26 16:11:05,160
2022-09-26 16:11:10,156
2022-09-26 16:11:15,153
2022-09-26 16:11:20,149
2022-09-26 16:11:25,145
2022-09-26 16:11:30,142
2022-09-26 16:11:35,139
2022-09-26 16:11:40,136
2022-09-26 16:11:45,134
2022-09-26 16:11:50,132
2022-09-26 16:11:55,130
2022-09-26 16:12:00,128
2022-09-26 16:12:05,127
2022-09-26 16:12:10,125
2022-09-26 16:12:15,124
2022-09-26 16:12:20,122
2022-09-26 16:12:25,120
2022-09-26 16:12:30,118
2022-09-26 16:12:35,116
2022-09-26 16:12:40,114
2022-09-26 16:12:45,112
2022-09-26 16:12:50,109
2022-09-26 16:12:55,106
2022-09-26 16:13:00,104
2022-09-26 16:13:05,101
2022-09-26 16:13:10,98.2
2022-09-26 16:13:15,95.6
2022-09-26 16:13:20,93.3
2022-09-26 16:13:25,90.9
2022-09-26 16:13:30,88.6
2022-09-26 16:13:35,86.4
2022-09-26 16:13:40,84.2
2022-09-26 16:13:45,82.1
2022-09-26 16:13:50,80.1
2022-09-26 16:13:55,77.9
2022-09-26 16:14:00,75.7
2022-09-26 16:14:05,73.6
2022-09-26 16:14:10,71.4
2022-09-26 16:14:15,69.2
2022-09-26 16:14:20,66.9
2022-09-26 16:14:25,64.6
2022-09-26 16:14:30,62.2
2022-09-26 16:14:35,59.9
2022-09-26 16:14:40,57.7
2022-09-26 16:14:45,55.6
2022-09-26 16:14:50,53.7
2022-09-26 16:14:55,52.0
2022-09-26 16:15:00,50.5
2022-09-26 16:15:05,49.1
2022-09-26 16:15:10,47.7
2022-09-26 16:15:15,46.5
2022-09-26 16:15:20,45.5
2022-09-26 16:15:25,44.5
2022-09-26 16:15:30,43.7
2022-09-26 16:15:35,42.9
2022-09-26 16:15:40,42.1
2022-09-26 16:15:45,41.1
2022-09-26 16:15:50,40.2
2022-09-26 16:15:55,39.2
2022-09-26 16:16:00,38.2
2022-09-26 16:16:05,36.9
2022-09-26 16:16:10,36
2022-09-26 16:16:15,34.8
2022-09-26 16:16:20,33.4
2022-09-26 16:16:25,32.4
2022-09-26 16:16:30,31.2
2022-09-26 16:16:35,30.1
2022-09-26 16:16:40,29.1
2022-09-26 16:16:45,28.1
2022-09-26 16:16:50,27.2
2022-09-26 16:16:55,26.3
2022-09-26 16:17:00,25.8
2022-09-26 16:17:05,24.9
2022-09-26 16:17:10,24.3
2022-09-26 16:17:15,24
2022-09-26 16:17:20,23.3
2022-09-26 16:17:25,22.9
2022-09-26 16:17:30,22.4
2022-09-26 16:17:35,21.9
2022-09-26 16:17:40,21.5
2022-09-26 16:17:45,21.2
2022-09-26 16:17:50,20.9
2022-09-26 16:17:55,20.7
2022-09-26 16:18:00,20.5
2022-09-26 16:18:05,20.4
2022-09-26 16:18:10,20.4
2022-09-26 16:18:15,20.5
2022-09-26 16:18:20,20.7
2022-09-26 16:18:25,20.9
2022-09-26 16:18:30,21.2
2022-09-26 16:18:35,21.6
2022-09-26 16:18:40,21.9
2022-09-26 16:18:45,22.4
2022-09-26 16:18:50,22.7
2022-09-26 16:18:55,23.1
2022-09-26 16:19:00,23.3
2022-09-26 16:19:05,23.5
2022-09-26 16:19:10,23.7
2022-09-26 16:19:15,23.8
2022-09-26 16:19:20,23.8
2022-09-26 16:19:25,23.9
2022-09-26 16:19:30,23.9
2022-09-26 16:19:35,23.9
2022-09-26 16:19:40,23.9
2022-09-26 16:19:45,24.0
2022-09-26 16:19:50,24.2
2022-09-26 16:19:55,24.4
2022-09-26 16:20:00,24.7
2022-09-26 16:20:05,25.1
2022-09-26 16:20:10,25.6
2022-09-26 16:20:15,26.3
2022-09-26 16:20:20,27.0
2022-09-26 16:20:25,28.0
2022-09-26 16:20:30,29.0
2022-09-26 16:20:35,30.2
2022-09-26 16:20:40,31.6
2022-09-26 16:20:45,33.1
2022-09-26 16:20:50,34.9
2022-09-26 16:20:55,36.8
2022-09-26 16:21:00,38.9
2022-09-26 16:21:05,41.2
2022-09-26 16:21:10,43.5
2022-09-26 16:21:15,46.0
2022-09-26 16:21:20,48.6
2022-09-26 16:21:25,51.4
2022-09-26 16:21:30,54.3
2022-09-26 16:21:35,57.4
2022-09-26 16:21:40,60.6
2022-09-26 16:21:45,63.9
2022-09-26 16:21:50,67.2
2022-09-26 16:21:55,70.7
2022-09-26 16:22:00,74.6
2022-09-26 16:22:05,78.8
2022-09-26 16:22:10,83.4
2022-09-26 16:22:15,88.2
2022-09-26 16:22:20,93.2
2022-09-26 16:22:25,98.4
2022-09-26 16:22:30,104
2022-09-26 16:22:35,109
2022-09-26 16:22:40,114
2022-09-26 16:22:45,120
2022-09-26 16:22:50,125
2022-09-26 16:22:55,131
2022-09-26 16:23:00,136
2022-09-26 16:23:05,140
2022-09-26 16:23:10,145
2022-09-26 16:23:15,149
2022-09-26 16:23:20,152
2022-09-26 16:23:25,156
2022-09-26 16:23:30,160
2022-09-26 16:23:35,163
2022-09-26 16:23:40,167
2022-09-26 16:23:45,170
2022-09-26 16:23:50,174
2022-09-26 16:23:55,177
2022-09-26 16:24:00,181
2022-09-26 16:24:05,185
2022-09-26 16:24:10,188
2022-09-26 16:24:15,192
2022-09-26 16:24:20,196
2022-09-26 16:24:25,200
2022-09-26 16:24:30,204
2022-09-26 16:24:35,207
2022-09-26 16:24:40,211
2022-09-26 16:24:45,214
2022-09-26 16:24:50,218
2022-09-26 16:24:55,221
2022-09-26 16:25:00,225
2022-09-26 16:25:05,229
2022-09-26 16:25:10,233
2022-09-26 16:25:15,237
2022-09-26 16:25:20,241
2022-09-26 16:25:25,246
2022-09-26 16:25:30,251
2022-09-26 16:25:35,255
2022-09-26 16:25:40,260
2022-09-26 16:25:45,264
2022-09-26 16:25:50,268
2022-09-26 16:25:55,272
2022-09-26 16:26:00,275
2022-09-26 16:26:05,277
2022-09-26 16:26:10,278
2022-09-26 16:26:15,279
2022-09-26 16:26:20,279
2022-09-26 16:26:25,279
2022-09-26 16:26:30,277
2022-09-26 16:26:35,276
2022-09-26 16:26:40,274
2022-09-26 16:26:45,272
2022-09-26 16:26:50,269
2022-09-26 16:26:55,267
2022-09-26 16:27:00,264
2022-09-26 16:27:05,262
2022-09-26 16:27:10,259
2022-09-26 16:27:15,256
2022-09-26 16:27:20,254
2022-09-26 16:27:25,252
2022-09-26 16:27:30,249
2022-09-26 16:27:35,247
2022-09-26 16:27:40,244
2022-09-26 16:27:45,241
2022-09-26 16:27:50,238
2022-09-26 16:27:55,236
2022-09-26 16:28:00,233
2022-09-26 16:28:05,231
2022-09-26 16:28:10,229
2022-09-26 16:28:15,227
2022-09-26 16:28:20,225
2022-09-26 16:28:25,223
2022-09-26 16:28:30,222
2022-09-26 16:28:35,221
2022-09-26 16:28:40,220
2022-09-26 16:28:45,219
2022-09-26 16:28:50,219
2022-09-26 16:28:55,218
2022-09-26 16:29:00,218
2022-09-26 16:29:05,217
2022-09-26 16:29:10,216
2022-09-26 16:29:15,216
2022-09-26 16:29:20,215
2022-09-26 16:29:25,215
2022-09-26 16:29:30,212
2022-09-26 16:29:35,210
2022-09-26 16:29:40,209
2022-09-26 16:29:45,209
2022-09-26 16:29:50,209
2022-09-26 16:29:55,210
2022-09-26 16:30:00,211
2022-09-26 16:30:05,212
2022-09-26 16:30:10,213
2022-09-26 16:30:15,215
2022-09-26 16:30:20,216
2022-09-26 16:30:25,220
2022-09-26 16:30:30,224
2022-09-26 16:30:35,225
2022-09-26 16:30:40,227
2022-09-26 16:30:45,228
2022-09-26 16:30:50,229
2022-09-26 16:30:55,230
2022-09-26 16:31:00,231
2022-09-26 16:31:05,232
2022-09-26 16:31:10,232
2022-09-26 16:31:15,232
2022-09-26 16:31:20,233
2022-09-26 16:31:25,233
2022-09-26 16:31:30,233
2022-09-26 16:31:35,233
2022-09-26 16:31:40,234
2022-09-26 16:31:45,234
2022-09-26 16:31:50,234
2022-09-26 16:31:55,235
2022-09-26 16:32:00,234
2022-09-26 16:32:05,234
2022-09-26 16:32:10,234
2022-09-26 16:32:15,234
2022-09-26 16:32:20,233
2022-09-26 16:32:25,232
2022-09-26 16:32:30,232
2022-09-26 16:32:35,231
2022-09-26 16:32:40,231
2022-09-26 16:32:45,231
2022-09-26 16:32:50,231
2022-09-26 16:32:55,231
2022-09-26 16:33:00,232
2022-09-26 16:33:05,232
2022-09-26 16:33:10,233
2022-09-26 16:33:15,234
2022-09-26 16:33:20,235
2022-09-26 16:33:25,235
2022-09-26 16:33:30,235
2022-09-26 16:33:35,236
2022-09-26 16:33:40,236
2022-09-26 16:33:45,235
2022-09-26 16:33:50,235
2022-09-26 16:33:55,235
2022-09-26 16:34:00,234
2022-09-26 16:34:05,233
2022-09-26 16:34:10,233
2022-09-26 16:34:15,233
2022-09-26 16:34:20,233
2022-09-26 16:34:25,233
2022-09-26 16:34:30,234
2022-09-26 16:34:35,234
2022-09-26 16:34:40,235
2022-09-26 16:34:45,235
2022-09-26 16:34:50,236
2022-09-26 16:34:55,237
2022-09-26 16:35:00,238
2022-09-26 16:35:05,238
2022-09-26 16:35:10,239
2022-09-26 16:35:15,239
2022-09-26 16:35:20,239
2022-09-26 16:35:25,239
2022-09-26 16:35:30,239
2022-09-26 16:35:35,239
2022-09-26 16:35:40,239
2022-09-26 16:35:45,239
2022-09-26 16:35:50,239
2022-09-26 16:35:55,239
2022-09-26 16:36:00,239
2022-09-26 16:36:05,238
2022-09-26 16:36:10,236
2022-09-26 16:36:15,235
2022-09-26 16:36:20,235
2022-09-26 16:36:25,234
2022-09-26 16:36:30,233
2022-09-26 16:36:35,231
2022-09-26 16:36:40,230
2022-09-26 16:36:45,228
2022-09-26 16:36:50,227
2022-09-26 16:36:55,225
2022-09-26 16:37:00,224
2022-09-26 16:37:05,224
2022-09-26 16:37:10,224
2022-09-26 16:37:15,223
2022-09-26 16:37:20,221
2022-09-26 16:37:25,221
2022-09-26 16:37:30,220
2022-09-26 16:37:35,220
2022-09-26 16:37:40,220
2022-09-26 16:37:45,220
2022-09-26 16:37:50,221
2022-09-26 16:37:55,221
2022-09-26 16:38:00,222
2022-09-26 16:38:05,223
2022-09-26 16:38:10,224
2022-09-26 16:38:15,226
2022-09-26 16:38:20,229
2022-09-26 16:38:25,232
2022-09-26 16:38:30,235
2022-09-26 16:38:35,238
2022-09-26 16:38:40,241
2022-09-26 16:38:45,245
2022-09-26 16:38:50,249
2022-09-26 16:38:55,253
2022-09-26 16:39:00,257
2022-09-26 16:39:05,260
2022-09-26 16:39:10,264
2022-09-26 16:39:15,268
2022-09-26 16:39:20,271
2022-09-26 16:39:25,275
2022-09-26 16:39:30,278
2022-09-26 16:39:35,280
2022-09-26 16:39:40,283
2022-09-26 16:39:45,286
2022-09-26 16:39:50,289
2022-09-26 16:39:55,288
2022-09-26 16:40:00,291
2022-09-26 16:40:05,294
2022-09-26 16:40:10,297
2022-09-26 16:40:15,300
2022-09-26 16:40:20,303
2022-09-26 16:40:25,306
2022-09-26 16:40:30,310
2022-09-26 16:40:35,313
2022-09-26 16:40:40,315
2022-09-26 16:40:45,317
2022-09-26 16:40:50,323
2022-09-26 16:40:55,324
2022-09-26 16:41:00,325
2022-09-26 16:41:05,326
2022-09-26 16:41:10,327
2022-09-26 16:41:15,327
2022-09-26 16:41:20,328
2022-09-26 16:41:25,327
2022-09-26 16:41:30,326
2022-09-26 16:41:35,325
2022-09-26 16:41:40,324
2022-09-26 16:41:45,322
2022-09-26 16:41:50,321
2022-09-26 16:41:55,319
2022-09-26 16:42:00,317
2022-09-26 16:42:05,314
2022-09-26 16:42:10,311
2022-09-26 16:42:15,308
2022-09-26 16:42:20,305
2022-09-26 16:42:25,302
2022-09-26 16:42:30,299
2022-09-26 16:42:35,296
2022-09-26 16:42:40,292
2022-09-26 16:42:45,289
2022-09-26 16:42:50,285
2022-09-26 16:42:55,282
2022-09-26 16:43:00,279
2022-09-26 16:43:05,276
2022-09-26 16:43:10,273
2022-09-26 16:43:15,270
2022-09-26 16:43:20,267
2022-09-26 16:43:25,264
2022-09-26 16:43:30,261
2022-09-26 16:43:35,259
2022-09-26 16:43:40,256
2022-09-26 16:43:45,254
2022-09-26 16:43:50,252
2022-09-26 16:43:55,250
2022-09-26 16:44:00,248
2022-09-26 16:44:05,246
2022-09-26 16:44:10,245
2022-09-26 16:44:15,243
2022-09-26 16:44:20,242
2022-09-26 16:44:25,241
2022-09-26 16:44:30,239
2022-09-26 16:44:35,238
2022-09-26 16:44:40,237
2022-09-26 16:44:45,236
2022-09-26 16:44:50,235
2022-09-26 16:44:55,234
2022-09-26 16:45:00,233
2022-09-26 16:45:05,232
2022-09-26 16:45:10,231
2022-09-26 16:45:15,230
2022-09-26 16:45:20,230
2022-09-26 16:45:25,229
2022-09-26 16:45:30,228
2022-09-26 16:45:35,228
2022-09-26 16:45:40,227
2022-09-26 16:45:45,226
2022-09-26 16:45:50,225
2022-09-26 16:45:55,224
2022-09-26 16:46:00,223
2022-09-26 16:46:05,223
2022-09-26 16:46:10,222
2022-09-26 16:46:15,221
2022-09-26 16:46:20,220
2022-09-26 16:46:25,218
2022-09-26 16:46:30,217
2022-09-26 16:46:35,215
2022-09-26 16:46:40,214
2022-09-26 16:46:45,212
2022-09-26 16:46:50,210
2022-09-26 16:46:55,209
2022-09-26 16:47:00,206
2022-09-26 16:47:05,204
2022-09-26 16:47:10,202
2022-09-26 16:47:15,199
2022-09-26 16:47:20,196
2022-09-26 16:47:25,193
2022-09-26 16:47:30,190
2022-09-26 16:47:35,186
2022-09-26 16:47:40,182
2022-09-26 16:47:45,178
2022-09-26 16:47:50,174
2022-09-26 16:47:55,170
2022-09-26 16:48:00,166
2022-09-26 16:48:05,162
2022-09-26 16:48:10,158
2022-09-26 16:48:15,155
2022-09-26 16:48:20,151
2022-09-26 16:48:25,148
2022-09-26 16:48:30,144
2022-09-26 16:48:35,141
2022-09-26 16:48:40,138
2022-09-26 16:48:45,135
2022-09-26 16:48:50,133
2022-09-26 16:48:55,130
2022-09-26 16:49:00,128
2022-09-26 16:49:05,125
2022-09-26 16:49:10,123
2022-09-26 16:49:15,120
2022-09-26 16:49:20,118
2022-09-26 16:49:25,115
2022-09-26 16:49:30,113
2022-09-26 16:49:35,111
2022-09-26 16:49:40,109
2022-09-26 16:49:45,106
2022-09-26 16:49:50,104
2022-09-26 16:49:55,101
2022-09-26 16:50:00,98.8
2022-09-26 16:50:05,96.4
2022-09-26 16:50:10,93.9
2022-09-26 16:50:15,91.5
2022-09-26 16:50:20,89.1
2022-09-26 16:50:25,86.6
2022-09-26 16:50:30,84.2
2022-09-26 16:50:35,81.8
2022-09-26 16:50:40,79.3
2022-09-26 16:50:45,76.9
2022-09-26 16:50:50,74.7
